/home/thoth-22/datasets/CoVLA-Dataset/videos/4c5f4a58a4d36787.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8291d6a03f127766.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/71ac7acb93da7b77.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/95b25a307753bfc8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3ba99016fa14752a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bce256864ae46d16.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/decc506219e82c28.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c6efe8928b82966a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bd69dbfb4d811aac.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/10359bb77a5fbd03.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d6b775e9d471d2d0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7261fdbeb86f50ed.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f284c39017c2fce7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/272f49d405a802d6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5c4e56a7265c6d4e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3875bdafdbd6b9fe.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2ebf5be0ae260f31.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1425710eae6de9ab.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/97235a268e83477b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d8a246939ec8c5b0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/512882816a0c47fd.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4f12ad9d6aec44c0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5c08a950291b1898.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/61280f3995a4c2e0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/127cf72938586459.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a21014c5cba9dd3d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/289275c98853fa27.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c5368dce70721b62.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fd6fcc7f90e041cc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1b6f1aadc016897f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/881566ae82219ddc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e7bc25ab0507c8e6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6415a8bc679527ed.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c2e8bfc0cc74d468.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9c4990d315ace1f0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1c7bece60e64c7c4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7e24db4fc005ffde.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b45ef561b151fc91.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3b6ef492feb159d2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a399d07644155067.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0679b7c6de247dd0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7d0516cc4e4c04ec.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2689ceae415c0ad5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7b0b7bb013d2f4a0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1543cb98b760ad32.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/49647efc7a7faddc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/be80b2aa67c554e1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e55597de945e74fc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/38ac669ba666a06e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ca30c055369dbea1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/73f514e913ccd281.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0d4c4491e13588a2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/380e8ed7e6512a71.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/863fb2fa3fdc430d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2073e3e4044cb3d1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/694dc7eb9e1ac9c7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/77272e9bb9ad9fcc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2330cb2be8e5b153.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/510bd3f1657e4597.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9e5e3fd0dacfee5e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b8ccc01cc8c97403.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b577a6fcb65ca602.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6d249af04f0bb914.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/29cc1bceee2fc6dc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/379680fdeee430ca.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c85c75212ea156b6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/04bdbd3ef277cbab.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/243ffb204e1efbc6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/16d61004c62a4381.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ec7c4ed15cd5549d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3e16b19d7340e4c3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bcb95ed42f22bd7e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/207440fa983941fa.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d3ecd8cb0a604d64.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a2af3144ac3ee1d8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a67011fb46624a45.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/537cda4ed8c9e1d7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a4772ca497b41f48.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b7c85dc1be734386.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e87388f8b71574a0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3f77e54cad20c6c4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4d21f6129bf8e7ac.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3b04ed8a6062faea.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4bd570f54b300700.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/847b1c1c06e77c13.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e58a332881387150.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2723239ab84d72da.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8c1335a802543986.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/937023d1519e683c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9035854f2bc0cb13.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0ac5fc5f1f6df46c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bbdb21ad237673b9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0b2854c74e936bb0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f82bcaa8f258e3ce.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/472dc05ae087599f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d5bc31213b959e0a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2b58ad8bd3b61cad.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/10819c4715015f22.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0df45da9f0dbf520.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/705d0e79b386000e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f67aabca1d425cc5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/08e0af777845acda.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9b88f1e52ef2a654.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/790def2d3e3fb535.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/93355cc1009afb82.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/362e055ceeda73e0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4bb2134ed076636c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6dbc801c42c18fcc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/466eece74359c2fb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3f64c9f5d6d28072.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/65f7665b82c41f97.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ac58d156de38c3e2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c4aa45323a531593.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/eea5e72eb3e7d4a9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/84dc225753c6d6f9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ebb7f1a0a5af8a1a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1da8ab5353bb2fd3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d1231fc1abb26803.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/832db85e81d508d7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/83ec49d549579530.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e6a53270b8d38bf5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4d69166d81d85b66.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bce840ad000d60f1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/066f35dd7e6195b3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c300b54aa3ac7897.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e13bf478326e1e22.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ad928a14a28956ce.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/58714ad201d3e712.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b88c77b99fb328c0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/64c928face64f24b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/082adc30652ab9f4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f3274743976f9833.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5ce041a4d98a40e8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d3b66310a9f6ff32.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b50a239f453ba234.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bd4a435cc0e1e4b0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4bfe3243d8724eef.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/af483d77932914db.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ece283e908e9996a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b062105303ffc7f8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0b92fe8c37687c74.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/84cf268e60e19407.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ce6dbd8ce217f50d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/adfd0e720e77f52d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/150990fa9a5eb626.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ca84659cb9d4506e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5edd1263f447afdd.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0e9e0f01da930afc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7066f94c73e11c79.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8788f676dd03cc6e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/74c24eb7c196a6fe.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/725fce18ea7bc2dd.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e2ecf68fab9adfef.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3a26a6c70fd7acc1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1d6a3ed1a6239376.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/dfa35855a2efffe8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/cdc81ce53be615a7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/dc7db90f755b19fa.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6491b14b2636febb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d7357b5872fd9185.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/764d4c53b3fa10fe.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/732039729acb560a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2b348eff4ad48ae8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/83cb0c9ce28f82a4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9a3e2fb6ef9e94c4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4c04f67affbb5f81.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6c8f2e31744da8a2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/94ef538b33486eae.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/867af91eaf5f5cdd.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ef70d92b9eb9485e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3f668480115ede70.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c931935ba23cfdb3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b6dabae8d457b6f6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ec9a9801c63c69f4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a2e854884673f2da.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d199a81bcaf39f24.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/81f8777c0b5a2cef.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b929e21e1917c606.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a268ecda9d6d467f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5a5f5e0b9f38fbf8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e77d7a146bb3847d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/243803a9add43042.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/52d58ec709f8c0bb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a289ee1ee2e2a1b3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4cb3610d3e11ff5b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/730ff809c8bcc075.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5ae9a00b15109a14.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/24a9f3a7c1aeab48.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8e9d84495cb01c95.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f8650693becc28c1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/88cbdc65fb85a383.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7918d9e86fff8632.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a47cade74b521efc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ab4e8c42f37fe41a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/687577d821198caa.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ae985265830dc2f6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/780159320f2d72f9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4e7fc016045eeb75.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b3c693fbf22a069d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/052981c9d1a28cce.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8c35b8a079079ece.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a199c4f9c39e457c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b82fb90c742c3fd3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2560aaaeecca4a91.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/838c133ba25b5d84.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a9556cfa401d884f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ff7f80478593dec7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0cdbd2db96fdbe56.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/dc1c108a71a0f290.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6ab0a23e3bd87a77.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/457672bf2330e8fb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ab6d852477b3368c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7e4e1cc0d1cdff6b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0f72f1eba435140e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/31b57404111ad9e7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/17e1d02a6d047b96.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/cc8953fba6925417.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d81ca27e1ff3d622.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f20d63599ceba005.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/72e91499c1ffb299.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6c9496f9c5aa389c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b91876c70bd9662e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b8def255d69c7abb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/075f1d26129de13e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/303db9f54d8e3864.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/695a29bb6611c108.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/63cde8a7c44dc831.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b07375915039ac23.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/80c72abed21ee8df.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/789abaa36c5abf41.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c2b38236d009650c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fadc7e829b1d2ad4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e420d3f199ecb47f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/654d9437dc2987cf.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b7ae7e42cc664aa2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b47c710a49bdae05.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/47ab5e6b47b39311.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/729c2c92a906620c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/08514a612f6b5f1d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/adaaaa2f46537c09.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3af044cae0744433.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d38cb2889889fdd5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e9e7ac2f737e0300.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2d2c280db5702288.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9401f0509edff3df.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8465e7beb8692e18.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a837f1f18b20306c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4ecae09e0ada5b79.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0ba4b29f5a00fd89.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3fb86b87d5dea482.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a97233d5fdae477b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fc4e3bf60c50386e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2dbea1dedf938c5d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c845791d47d8cfc3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4686c77a96ee3cc5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ce4b4e507bc4144e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f902eb465c74d27d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/296f6792b01b0e1d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7b0210fbd453c46d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7673fd027774a188.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6176680f2510682a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/304a9768bb964183.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ef5ad7e2f0c413dc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7f75fe8a070c1275.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6c1d8cafffab2500.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/35bd4ea45ac6d22a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6af3195564661d22.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/cf1809923b2846eb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/edc7d894d82d138d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0ad0fc6b394d0ef4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a0dae7259f94cdef.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/053cb2a7c6824193.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3cc3d47bd8ac27fa.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9b348d0f33e14ba4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a7f7c6606cf7e75c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/578091545eea60d5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/50ed75b62c385ca6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1579515226486699.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/143ffe26e50081d4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e8770aca745a3681.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6f3f6b0b503a1fef.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d02464d5b66af962.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9cdd127855c25a4e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c7ddd78fa94fd075.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fd8a68583d31d243.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/53ca06114cafb7e0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2f6ee1e47c172bee.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ced05bd4d4b230da.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f34530067505398f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/976c5ac2d0f3e94d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9195dd5cc21ac58f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/06cd97f1fab271b6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b9f5580979c865f4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e21048d3157877ac.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3788875ed68f0dc6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a86bba552ec80b6d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7bdca3060957ad7e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/61c4a69854448256.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/017c9b154167b4ad.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9069454afbec80ed.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/047ae89401ad5317.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7d4bf47c852657d3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/195834ea75818270.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/af24d9925f3fffa5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0fa5218e964deef9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9b2e6a268fc5e839.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c843315e8eec63ca.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2376d10839414266.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bde781b44398e432.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/779af283d3b02217.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a851ce418c1dee0b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4a772234f9389dfc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/48c152cb51a82538.mp4 0
